0,619522;0,157279;0,823529;0,010386;0,013966;0,007231;0,011840;0,165825;0,325568
0,610558;0,153029;0,803922;0,016449;0,022036;0,017433;0,025489;0,181039;0,311960
0,603586;0,127524;0,784314;0,036378;0,055866;0,025281;0,056405;0,155177;0,460413
0,612550;0,148778;0,843137;0,037195;0,046089;0,033549;0,050321;0,207763;0,318145
0,489044;0,430393;0,607843;0,030341;0,036468;0,021245;0,039467;0,160350;0,108455
0,223108;0,514346;0,411765;0,095848;0,111421;0,037165;0,106726;0,315892;1,000000
0,709163;0,027630;0,529412;0,089021;0,142303;0,051739;0,139451;0,174439;0,467423
0,603586;0,150903;0,607843;0,092421;0,142148;0,078225;0,137806;0,072696;0,175259
0,215139;0,557917;0,960784;0,025465;0,030106;0,012865;0,030094;0,171342;0,340001
0,703187;0,028693;0,666667;0,049453;0,047641;0,016676;0,042098;0,445194;1,000000
0,500996;0,401700;0,666667;0,060999;0,059901;0,023711;0,061996;0,267700;0,151754
0,708167;0,021254;0,823529;0,058363;0,058038;0,025645;0,063641;0,346823;0,582886
0,664343;0,319872;0,156863;0,100409;0,093731;0,042462;0,093241;0,348630;0,262888
0,596614;0,175345;0,882353;0,044128;0,049814;0,023627;0,048347;0,322858;0,401031
0,500996;0,400638;0,392157;0,060815;0,065642;0,029261;0,074330;0,171632;0,149486
0,637450;0,127524;0,470588;0,036668;0,037554;0,027271;0,040125;0,341278;0,433402
0,209163;0,529224;0,254902;0,038750;0,045003;0,024468;0,047854;0,266169;0,723710
0,462151;0,445271;0,352941;0,104653;0,090627;0,044368;0,091926;0,328333;0,281238
0,607570;0,143464;0,784314;0,038856;0,044227;0,030354;0,045552;0,135398;0,199383
0,651394;0,121148;0,137255;0,051720;0,063935;0,025505;0,066601;0,321265;0,365361
0,017928;0,877790;1,000000;0,017372;0,048883;0,010903;0,039961;0,031524;0,092785
0,607570;0,160468;0,137255;0,081798;0,194755;0,030354;0,163789;0,021600;0,536082
0,306773;0,650372;0,352941;0,049796;0,041124;0,018919;0,041769;0,392222;0,358145
0,609562;0,149841;0,823529;0,044313;0,080540;0,061297;0,081072;0,119943;0,284125
0,601594;0,138151;1,000000;0,047898;0,071850;0,029849;0,069561;0,215521;0,527216
0,254980;0,498406;0,294118;0,058996;0,046400;0,034138;0,049992;0,380678;0,566185
0,303785;0,589798;0,588235;0,008778;0,008070;0,004232;0,008880;0,108240;0,329898
0,222112;0,546227;0,666667;0,051562;0,074953;0,032036;0,073508;0,168970;0,276083
0,646414;0,124336;0,392157;0,047265;0,062849;0,062866;0,065614;0,182901;0,284125
0,229084;0,607864;0,607843;0,028153;0,030726;0,017601;0,031903;0,150536;0,172991
0,242032;0,433581;1,000000;0,019138;0,024829;0,008689;0,023187;0,202259;0,493814
0,160359;0,625930;0,196078;0,123053;0,156114;0,068023;0,158033;0,174770;0,262475
0,499004;0,390011;0,411765;0,080743;0,112508;0,060596;0,121197;0,067537;0,081239
0,702191;0,196599;0,196078;0,094108;0,091713;0,052496;0,083210;0,218038;0,185774
0,581673;0,184910;0,549020;0,111691;0,101179;0,052888;0,103601;0,406284;0,591134
0,285857;0,642933;1,000000;0,031211;0,052762;0,029009;0,052458;0,076668;0,114435
0,242032;0,523911;0,490196;0,053091;0,049814;0,030887;0,058543;0,385367;0,478144
0,262948;0,463337;0,294118;0,044234;0,044072;0,030830;0,045058;0,283624;0,492371
0,602590;0,164718;0,764706;0,080559;0,188392;0,110709;0,200954;0,090737;0,420207
0,725100;0,018066;0,686275;0,064479;0,073557;0,035455;0,073837;0,142639;0,194022
0,212151;0,560043;1,000000;0,051905;0,051831;0,021357;0,050485;0,415291;0,533402
0,398406;0,859724;0,627451;0,006274;0,007449;0,001682;0,003453;0,215521;0,381444
0,257968;0,545165;0,098039;0,079636;0,080230;0,034250;0,076797;0,404863;0,690721
0,389442;0,248672;0,156863;0,082299;0,064246;0,032680;0,066765;0,432373;0,536289
0,205179;0,622742;0,529412;0,053302;0,052607;0,023571;0,050650;0,295403;0,713607
0,264940;0,453773;0,333333;0,074733;0,080850;0,040668;0,075152;0,277741;0,424743
0,659363;0,100956;0,588235;0,134704;0,120577;0,042798;0,106397;0,682639;1,000000
0,144422;0,710946;0,745098;0,034085;0,037089;0,014883;0,029272;0,238066;0,172991
0,198207;0,851222;0,392157;0,065849;0,072160;0,039939;0,082388;0,148370;0,202682
0,193227;0,550478;0,666667;0,055411;0,067194;0,034250;0,067259;0,298030;0,469897
0,626494;0,167906;0,470588;0,102517;0,131440;0,051711;0,124651;0,218204;0,480619
0,209163;0,591923;1,000000;0,074970;0,109249;0,042490;0,101792;0,117081;0,170929
0,615538;0,167906;0,705882;0,059154;0,074488;0,027803;0,075317;0,261686;0,700412
0,199203;0,573858;0,647059;0,049506;0,071074;0,037978;0,069232;0,079806;0,185981
0,206175;0,565356;1,000000;0,053486;0,069677;0,026766;0,073014;0,098812;0,319382
0,588645;0,189160;0,254902;0,164307;0,199410;0,099919;0,195527;0,253272;0,405361
0,208167;0,558980;0,372549;0,062502;0,120732;0,046414;0,111001;0,082275;0,206187
0,624502;0,149841;0,705882;0,045894;0,053849;0,037137;0,058050;0,178929;0,304743
0,284861;0,635494;0,705882;0,050086;0,063935;0,026682;0,062983;0,179411;0,168661
0,620518;0,159405;0,647059;0,055384;0,066108;0,037893;0,071205;0,281348;0,454227
0,642430;0,163656;0,607843;0,144458;0,193979;0,095939;0,183522;0,192715;0,390516
0,228088;0,469713;1,000000;0,001661;0,002483;0,000589;0,001480;0,275865;0,501649
0,596614;0,158342;0,725490;0,036853;0,058194;0,031839;0,051636;0,119785;0,216496
0,207171;0,652497;0,333333;0,019507;0,021881;0,009529;0,019405;0,183197;0,171960
0,632470;0,170032;0,745098;0,034269;0,046865;0,022338;0,047690;0,191197;0,313197
0,162351;0,624867;0,568627;0,055279;0,062849;0,032316;0,065779;0,158874;0,283094
0,620518;0,132837;0,823529;0,038724;0,046555;0,021413;0,050978;0,264258;0,448248
0,681275;0,151966;0,666667;0,009226;0,009466;0,005073;0,009209;0,218563;0,252578
0,203187;0,887354;0,333333;0,019823;0,024829;0,006839;0,017431;0,121267;0,131548
0,725100;0,051010;0,313725;0,075418;0,103042;0,019956;0,076632;0,145164;0,274640
0,642430;0,161530;0,647059;0,077870;0,072626;0,041621;0,076139;0,335616;0,522268
0,454183;0,398512;0,098039;0,033294;0,035071;0,021329;0,040289;0,261500;0,183919
0,605578;0,170032;0,176471;0,027890;0,051366;0,028644;0,047196;0,172929;0,329898
0,188247;0,549416;0,862745;0,047371;0,060987;0,040164;0,063805;0,217245;0,463711
0,652390;0,137088;0,313725;0,078265;0,054159;0,032989;0,056734;0,732604;1,000000
0,162351;0,613177;0,490196;0,043285;0,045469;0,022366;0,047690;0,268320;0,480412
0,724104;0,052072;0,333333;0,035244;0,043917;0,021245;0,047525;0,331547;0,251960
0,661355;0,162593;0,588235;0,048451;0,058814;0,033185;0,058543;0,233624;0,235465
0,212151;0,555792;0,764706;0,012970;0,017536;0,015247;0,022036;0,158729;0,205774
0,312749;0,560043;0,215686;0,096613;0,099162;0,060820;0,107055;0,312892;0,307011
0,175299;0,626993;0,254902;0,043838;0,060366;0,014070;0,057063;0,185039;0,383918
0,583665;0,180659;0,666667;0,071306;0,069056;0,034222;0,073014;0,330616;0,472577
0,175299;0,641870;0,333333;0,098880;0,116543;0,040668;0,109686;0,224728;0,351959
0,296813;0,650372;0,313725;0,128219;0,163718;0,066370;0,169216;0,134998;0,182063
0,689243;0,165781;0,647059;0,035403;0,040968;0,023291;0,047525;0,220769;0,174228
0,721116;0,013815;0,882353;0,024410;0,036468;0,022058;0,038481;0,081426;0,159795
0,419323;0,217853;0,450980;0,042151;0,043606;0,020404;0,046703;0,255355;0,504742
0,280876;0,733262;0,490196;0,035271;0,039417;0,018470;0,039138;0,145322;0,086806
0,190239;0,553666;0,392157;0,143799;0,193358;0,064492;0,193883;0,279100;0,813813
0,529880;0,306057;0,803922;0,044893;0,064711;0,025281;0,064463;0,077840;0,081651
0,463147;0,454835;0,470588;0,062660;0,083644;0,041453;0,079428;0,125336;0,109692
0,225100;0,547290;0,372549;0,113194;0,126629;0,048460;0,131393;0,296803;0,357320
0,616534;0,144527;0,529412;0,063477;0,095438;0,067154;0,097517;0,154067;0,292166
0,187251;0,553666;0,941176;0,072361;0,073091;0,035819;0,073508;0,343588;0,724329
0,253984;0,501594;0,333333;0,095664;0,146803;0,065977;0,124322;0,163798;0,349279
0,295817;0,638682;0,431373;0,073494;0,066574;0,039351;0,075481;0,264058;0,244743
0,278884;0,740701;0,921569;0,021748;0,030571;0,011015;0,026311;0,020862;0,089280
0,719124;0,038257;0,274510;0,073362;0,099783;0,050310;0,103437;0,221769;0,330310
0,509960;0,187035;0,333333;0,045103;0,037709;0,019255;0,039138;0,444711;0,802679
0,577689;0,159405;0,784314;0,039014;0,036934;0,017209;0,039632;0,576682;1,000000
0,597610;0,164718;0,901961;0,047397;0,084575;0,025729;0,078441;0,158770;0,547629
0,603586;0,143464;0,607843;0,062027;0,090317;0,044900;0,093735;0,256355;0,418969
0,143426;0,689692;0,254902;0,062528;0,086282;0,020180;0,070054;0,058847;0,166599
0,593625;0,157279;0,725490;0,066403;0,100248;0,030494;0,098010;0,250321;0,634845
0,598606;0,143464;0,686275;0,063003;0,068746;0,037641;0,073014;0,379919;0,476083
0,370518;0,275239;0,294118;0,070594;0,109094;0,027243;0,101628;0,088819;0,082476
0,526892;0,299681;0,156863;0,032318;0,036158;0,011379;0,034698;0,265396;0,165362
0,313745;0,558980;0,529412;0,085989;0,089230;0,042294;0,093077;0,224459;0,248042
0,608566;0,147715;0,607843;0,027969;0,043606;0,027719;0,041441;0,027482;0,151960
0,599602;0,163656;1,000000;0,046791;0,070298;0,018722;0,072028;0,207473;1,000000
0,829681;0,174283;0,137255;0,014947;0,014898;0,008661;0,015622;0,262217;0,163919
0,721116;0,015940;0,647059;0,030104;0,045624;0,035539;0,049498;0,109661;0,158352
0,690239;0,161530;0,509804;0,066693;0,076660;0,036492;0,071534;0,166260;0,264125
0,595618;0,172157;0,098039;0,171978;0,311297;0,092351;0,294195;0,153322;0,484536
0,452191;0,397450;0,450980;0,014288;0,017225;0,012304;0,017267;0,179804;0,084744
0,787849;0,172157;0,352941;0,049163;0,055866;0,021161;0,052623;0,165032;0,171342
0,589641;0,189160;0,647059;0,069988;0,079764;0,054514;0,087321;0,257452;0,293609
0,481076;0,432519;0,627451;0,032239;0,042520;0,029765;0,040618;0,096268;0,082682
0,629482;0,161530;0,509804;0,066113;0,121353;0,097480;0,119224;0,137074;0,294434
0,673307;0,113709;0,039216;0,078845;0,066418;0,027691;0,063970;0,660446;0,748865
0,015936;0,875664;0,705882;0,036088;0,049348;0,017854;0,042592;0,091330;0,113404
0,211155;0,787460;0,392157;0,054962;0,059125;0,024805;0,059201;0,117729;0,147218
0,642430;0,133900;0,431373;0,036009;0,061453;0,054290;0,058707;0,177860;0,690721
0,586653;0,177471;0,117647;0,054804;0,101800;0,040724;0,087815;0,206901;0,354434
0,242032;0,500531;0,686275;0,102069;0,101645;0,051094;0,104917;0,308016;0,502062
0,597610;0,139214;0,666667;0,032846;0,031813;0,015359;0,030258;0,354664;0,687010
0,335657;0,539851;0,490196;0,100619;0,148045;0,084279;0,153100;0,097978;0,136703
0,270916;0,484591;0,254902;0,132648;0,123526;0,059447;0,129748;0,303644;0,659793
0,630478;0,165781;0,686275;0,011862;0,012259;0,006867;0,013485;0,101302;0,435052
0,626494;0,137088;0,392157;0,103836;0,101490;0,053084;0,110015;0,302072;0,678144
0,713147;0,022317;1,000000;0,000606;0,000621;0,000280;0,000658;0,002490;0,304125
0,211155;0,521785;0,647059;0,110057;0,112042;0,044368;0,108370;0,313499;0,783710
0,488048;0,431456;0,803922;0,013391;0,013501;0,006839;0,016116;0,137936;0,119589
0,677291;0,141339;0,333333;0,214419;0,245655;0,139382;0,249137;0,237342;0,251754
0,610558;0,153029;0,333333;0,046896;0,118560;0,053533;0,115277;0,048689;0,494845
0,292829;0,645058;0,686275;0,081640;0,093731;0,036969;0,102286;0,205411;0,186599
0,614542;0,141339;0,843137;0,048240;0,062073;0,029513;0,066436;0,245921;0,330104
0,614542;0,147715;0,666667;0,025043;0,041899;0,026514;0,042756;0,133088;0,272578
0,277888;0,626993;0,823529;0,039093;0,041744;0,018218;0,041112;0,172418;0,261238
0,156375;0,691817;0,274510;0,042151;0,049969;0,018442;0,044072;0,146081;0,193610
0,704183;0,139214;0,294118;0,092158;0,108783;0,066398;0,110344;0,125722;0,212372
0,586653;0,199787;0,470588;0,078714;0,081316;0,052720;0,084197;0,289706;0,318557
0,627490;0,160468;0,686275;0,028522;0,031192;0,025701;0,032560;0,222618;0,303506
0,647410;0,131775;0,431373;0,083959;0,134854;0,055327;0,139944;0,199583;0,406392
0,647410;0,137088;0,490196;0,050138;0,045158;0,026402;0,049663;0,357133;0,448248
0,628486;0,151966;0,470588;0,077580;0,141682;0,064744;0,136655;0,142667;0,335052
0,240040;0,500531;0,294118;0,103862;0,116077;0,053000;0,121033;0,330306;0,655257
0,690239;0,217853;0,137255;0,143482;0,210894;0,090165;0,199474;0,086675;0,112373
0,733068;0,248672;0,431373;0,159694;0,180633;0,081757;0,176122;0,182956;0,111342
0,240040;0,509033;0,705882;0,047977;0,050900;0,023599;0,057063;0,293106;0,486804
0,236056;0,511158;0,784314;0,030262;0,038485;0,020348;0,042592;0,210287;0,507423
0,235060;0,471838;0,470588;0,055648;0,065332;0,038174;0,072028;0,286100;0,452784
0,245020;0,431456;0,352941;0,017240;0,030881;0,006867;0,028285;0,052806;0,999998
0,240040;0,504782;0,372549;0,018664;0,029019;0,010090;0,028778;0,248017;0,410516
0,622510;0,136026;0,686275;0,063793;0,065022;0,033353;0,069068;0,299741;0,434433
0,359562;0,509033;0,568627;0,062950;0,072781;0,039407;0,070219;0,113688;0,136703
0,510956;0,171095;0,607843;0,083037;0,092334;0,097733;0,086334;0,153453;0,896906
0,146414;0,629118;0,470588;0,041149;0,048572;0,020572;0,049992;0,142674;0,482887
0,709163;0,022317;0,392157;0,053987;0,094196;0,031615;0,090281;0,136412;0,309279
0,601594;0,153029;0,843137;0,005799;0,008225;0,006474;0,012498;0,318182;0,199383
0,603586;0,162593;0,411765;0,012917;0,041589;0,017685;0,042756;0,078668;0,587629
0,464143;0,199787;0,313725;0,048082;0,084264;0,037053;0,087321;0,053537;0,491959
0,309761;0,581296;0,411765;0,040174;0,046245;0,022058;0,049170;0,133398;0,226805
0,370518;0,290117;0,431373;0,042916;0,039106;0,019647;0,043085;0,321106;0,487217
0,723108;0,003188;0,431373;0,047845;0,049969;0,038342;0,053610;0,218873;0,256702
0,305777;0,645058;0,431373;0,067088;0,078057;0,034530;0,076961;0,136019;0,182063
0,344622;0,521785;0,549020;0,051087;0,052142;0,029906;0,054432;0,217914;0,269279
0,629482;0,172157;0,745098;0,071939;0,056642;0,028897;0,055419;0,642053;1,000000
0,185259;0,545165;0,549020;0,099987;0,104593;0,069817;0,114290;0,329989;0,505773
0,619522;0,148778;0,647059;0,013708;0,021260;0,010370;0,022694;0,210218;0,515464
0,251992;0,425080;0,411765;0,045973;0,056176;0,024748;0,059694;0,348064;0,750102
0,234064;0,512221;0,470588;0,093107;0,147114;0,052608;0,139451;0,201645;0,663917
0,699203;0,052072;0,588235;0,030816;0,049659;0,016817;0,043743;0,162839;0,617113
0,810757;0,124336;0,352941;0,082035;0,121974;0,088399;0,126788;0,083337;0,138558
0,322709;0,523911;0,215686;0,059602;0,063470;0,025505;0,054103;0,212383;0,269279
0,177291;0,578108;0,941176;0,075339;0,085506;0,032933;0,085677;0,284486;0,701030
0,362550;0,670563;0,137255;0,049427;0,074178;0,024692;0,052952;0,204749;0,216702
0,722112;0,002125;0,294118;0,070779;0,077592;0,042014;0,078770;0,224142;0,271754
0,202191;0,586610;0,058824;0,210808;0,249845;0,100703;0,229403;0,317030;0,328248
0,307769;0,594049;0,470588;0,067141;0,104593;0,057457;0,106397;0,109488;0,140414
0,282869;0,607864;1,000000;0,023936;0,032744;0,011940;0,034698;0,079026;0,077940
0,631474;0,162593;0,411765;0,166311;0,243793;0,186749;0,239270;0,167825;0,345568
0,723108;0,010627;0,725490;0,055173;0,083023;0,034670;0,090281;0,153232;0,269898
0,023904;0,878852;0,431373;0,025227;0,032744;0,011828;0,028614;0,141633;0,167218
0,590637;0,174283;0,568627;0,034823;0,054624;0,023908;0,054596;0,197204;0,385980
0,296813;0,653560;0,666667;0,048741;0,050590;0,028140;0,046867;0,188701;0,142270
0,211155;0,554729;1,000000;0,044893;0,038020;0,018358;0,041441;0,362071;0,600618
0,748008;0,049947;0,078431;0,149493;0,132526;0,072564;0,130900;0,339002;0,379794
0,695219;0,153029;0,509804;0,035324;0,084730;0,023571;0,079428;0,042724;0,166599
0,713147;0,029756;0,666667;0,057862;0,054624;0,026402;0,058543;0,304961;0,366805
0,220120;0,520723;1,000000;0,082114;0,072471;0,031139;0,069068;0,425904;1,000000
0,214143;0,569607;0,686275;0,055490;0,044382;0,020656;0,045881;0,678729;1,000000
0,368526;0,304995;0,274510;0,177224;0,172253;0,087895;0,169051;0,254314;0,508454
0,207171;0,566419;1,000000;0,081244;0,108163;0,039827;0,113962;0,154294;0,402475
0,250996;0,765143;0,647059;0,085963;0,093575;0,036072;0,097517;0,143108;0,237733
0,362550;0,616366;0,294118;0,033083;0,035692;0,015583;0,034863;0,272631;0,266599
0,244024;0,505845;1,000000;0,041466;0,043917;0,017545;0,046538;0,354740;0,612371
0,626494;0,154091;0,882353;0,031659;0,033830;0,017770;0,034534;0,197321;0,328661
0,604582;0,126461;0,862745;0,056280;0,086592;0,043359;0,086828;0,097709;0,437526
0,227092;0,565356;0,431373;0,026967;0,031657;0,007287;0,031245;0,180694;0,288661
0,209163;0,555792;1,000000;0,056781;0,070919;0,024356;0,073014;0,190935;0,493196
0,639442;0,141339;0,176471;0,033610;0,075574;0,020376;0,068410;0,067613;0,252578
0,595618;0,178533;0,313725;0,047054;0,071695;0,046750;0,073508;0,210494;0,281444
0,583665;0,175345;0,431373;0,054962;0,088454;0,050618;0,090775;0,183915;0,385567
0,206175;0,556854;0,960784;0,039146;0,047331;0,020376;0,053610;0,138895;0,420619
0,600598;0,159405;0,843137;0,026519;0,034451;0,015163;0,036507;0,163136;0,333609
0,606574;0,163656;0,960784;0,047160;0,102266;0,061100;0,110837;0,089282;0,312784
0,171315;0,616366;0,274510;0,056702;0,053383;0,027355;0,054925;0,323906;0,639999
0,188247;0,553666;1,000000;0,041861;0,036468;0,017349;0,037987;0,366560;1,000000
0,461155;0,453773;0,529412;0,043469;0,047176;0,021778;0,050650;0,168646;0,117940
0,636454;0,162593;0,666667;0,074259;0,081937;0,042182;0,079592;0,283575;0,364330
0,617530;0,172157;1,000000;0,050692;0,092489;0,063202;0,097517;0,082220;0,304125
0,500000;0,462274;0,274510;0,049479;0,063625;0,021077;0,048183;0,103454;0,140826
0,569721;0,176408;0,352941;0,195308;0,162011;0,078786;0,156060;0,433001;0,662061
0,583665;0,170032;0,529412;0,093238;0,068281;0,033269;0,069068;0,702039;1,000000
0,641434;0,134963;0,333333;0,031079;0,054624;0,021806;0,055747;0,142246;0,284743
0,662351;0,098831;0,372549;0,041518;0,056176;0,021329;0,054596;0,252162;0,630515
0,572709;0,179596;0,352941;0,233663;0,365301;0,140195;0,360631;0,190101;0,443918
0,709163;0,130712;0,078431;0,055516;0,076816;0,046610;0,075645;0,103454;0,140208
0,656375;0,162593;0,921569;0,030447;0,038175;0,018891;0,035685;0,162722;0,231341
0,616534;0,142402;0,627451;0,057414;0,080850;0,045713;0,076632;0,173205;0,313403
0,308765;0,574920;0,882353;0,052695;0,066263;0,038706;0,065779;0,099330;0,097321
0,646414;0,138151;0,352941;0,045420;0,060677;0,025701;0,065614;0,173018;0,297733
0,232072;0,512221;0,392157;0,065085;0,104904;0,041565;0,113139;0,234748;0,471753
0,200199;0,575983;0,627451;0,047845;0,068281;0,034110;0,063805;0,140570;0,182682
0,204183;0,529224;0,725490;0,072941;0,059901;0,027775;0,064792;0,351050;0,828865
0,599602;0,165781;0,921569;0,029366;0,081161;0,045041;0,079263;0,077592;0,458763
0,604582;0,127524;0,294118;0,022486;0,041899;0,013537;0,040947;0,017876;0,690721
0,701195;0,163656;0,823529;0,044682;0,059901;0,033017;0,057721;0,098171;0,122888
0,188247;0,549416;0,745098;0,054672;0,074643;0,048628;0,073014;0,185922;0,447629
0,693227;0,195537;0,058824;0,188454;0,200807;0,098770;0,192238;0,211701;0,236496
0,247012;0,534538;0,235294;0,145433;0,129112;0,068416;0,135504;0,453042;0,779793
0,243028;0,426142;0,745098;0,144089;0,129268;0,049861;0,116922;0,360333;0,791339
0,222112;0,516472;0,607843;0,092579;0,073246;0,044284;0,078770;0,682025;1,000000
0,584661;0,184910;0,666667;0,039779;0,042365;0,024384;0,041605;0,349023;0,436495
0,376494;0,769394;0,274510;0,033979;0,043762;0,016228;0,039632;0,111840;0,179383
0,656375;0,138151;0,274510;0,099170;0,078988;0,040500;0,076797;0,566371;0,815463
0,254980;0,468650;0,647059;0,056676;0,066574;0,042406;0,063312;0,226645;0,365361
